user,item,rating
501.0,2218.0,5.0
356.0,2995.0,2.0
994.0,2811.0,5.0
620.0,3.0,2.0
195.0,632.0,4.0
57.0,1267.0,2.0
158.0,554.0,2.0
548.0,1863.0,5.0
586.0,1878.0,4.0
771.0,2725.0,2.0
442.0,3638.0,4.0
464.0,3112.0,3.0
474.0,3210.0,5.0
428.0,1577.0,4.0
181.0,2082.0,2.0
633.0,731.0,1.0
461.0,484.0,3.0
534.0,131.0,5.0
152.0,2118.0,4.0
671.0,3106.0,1.0
793.0,3248.0,2.0
804.0,1525.0,3.0
381.0,817.0,4.0
4.0,3794.0,2.0
496.0,469.0,5.0
870.0,1636.0,3.0
274.0,1924.0,2.0
24.0,2792.0,5.0
187.0,3026.0,4.0
648.0,3324.0,3.0
811.0,1854.0,2.0
815.0,2011.0,5.0
181.0,2265.0,3.0
660.0,1783.0,2.0
91.0,1199.0,4.0
4.0,3826.0,2.0
784.0,446.0,2.0
789.0,2044.0,5.0
985.0,163.0,4.0
638.0,2818.0,3.0
36.0,532.0,5.0
589.0,1630.0,3.0
747.0,230.0,5.0
153.0,307.0,2.0
0.0,3396.0,3.0
142.0,3679.0,4.0
741.0,3569.0,1.0
584.0,1343.0,2.0
892.0,3415.0,4.0
233.0,205.0,4.0
917.0,1191.0,1.0
325.0,1459.0,3.0
65.0,1244.0,1.0
277.0,1095.0,2.0
538.0,114.0,4.0
751.0,234.0,5.0
972.0,2303.0,5.0
539.0,3055.0,5.0
338.0,2107.0,5.0
28.0,1696.0,3.0
778.0,2349.0,3.0
751.0,3784.0,5.0
603.0,423.0,4.0
376.0,1155.0,4.0
259.0,2930.0,4.0
612.0,2669.0,5.0
983.0,393.0,2.0
709.0,653.0,3.0
849.0,632.0,5.0
939.0,752.0,5.0
431.0,1.0,1.0
115.0,3930.0,5.0
491.0,12.0,3.0
964.0,3336.0,2.0
432.0,2717.0,4.0
143.0,740.0,5.0
139.0,1149.0,2.0
8.0,3621.0,4.0
355.0,1925.0,1.0
403.0,2891.0,2.0
807.0,451.0,5.0
818.0,2931.0,2.0
577.0,1518.0,5.0
696.0,2100.0,2.0
48.0,1001.0,5.0
749.0,2886.0,1.0
329.0,1211.0,3.0
962.0,2316.0,1.0
712.0,2502.0,3.0
432.0,2206.0,4.0
795.0,180.0,2.0
420.0,2492.0,5.0
143.0,871.0,5.0
481.0,3947.0,2.0
365.0,832.0,2.0
410.0,3734.0,4.0
604.0,1191.0,1.0
218.0,3239.0,5.0
634.0,3868.0,5.0
402.0,3871.0,1.0
187.0,1225.0,3.0
977.0,332.0,4.0
755.0,3555.0,4.0
426.0,464.0,2.0
912.0,1166.0,5.0
484.0,2540.0,5.0
12.0,80.0,5.0
372.0,3198.0,3.0
873.0,3099.0,2.0
417.0,88.0,2.0
265.0,2163.0,5.0
154.0,1766.0,3.0
577.0,485.0,4.0
248.0,415.0,3.0
231.0,1904.0,3.0
526.0,280.0,2.0
630.0,2011.0,3.0
958.0,155.0,5.0
766.0,558.0,4.0
308.0,3912.0,3.0
314.0,3157.0,2.0
356.0,1341.0,2.0
977.0,3005.0,4.0
772.0,1162.0,4.0
569.0,995.0,3.0
321.0,361.0,3.0
958.0,300.0,5.0
891.0,670.0,3.0
32.0,3183.0,3.0
606.0,3553.0,5.0
757.0,2759.0,2.0
647.0,3447.0,4.0
754.0,310.0,4.0
252.0,1631.0,3.0
637.0,1649.0,5.0
139.0,2679.0,2.0
115.0,1851.0,5.0
80.0,600.0,5.0
905.0,1624.0,5.0
886.0,1117.0,1.0
918.0,3628.0,5.0
568.0,3812.0,2.0
292.0,3953.0,5.0
508.0,2916.0,5.0
450.0,3184.0,3.0
226.0,1194.0,4.0
25.0,999.0,2.0
660.0,2944.0,2.0
859.0,1029.0,2.0
316.0,1948.0,3.0
802.0,2651.0,5.0
18.0,1984.0,4.0
519.0,1453.0,3.0
351.0,1850.0,3.0
685.0,2195.0,2.0
940.0,1761.0,4.0
631.0,1718.0,5.0
542.0,1539.0,4.0
895.0,1301.0,3.0
807.0,2998.0,5.0
244.0,1915.0,2.0
704.0,1132.0,5.0
328.0,723.0,4.0
112.0,2964.0,5.0
368.0,3917.0,5.0
132.0,3888.0,4.0
628.0,698.0,4.0
520.0,3287.0,4.0
726.0,2440.0,4.0
688.0,3986.0,4.0
174.0,103.0,5.0
760.0,3303.0,4.0
138.0,199.0,3.0
542.0,1902.0,2.0
861.0,2896.0,4.0
668.0,3874.0,3.0
772.0,2699.0,3.0
997.0,2093.0,5.0
997.0,527.0,4.0
527.0,3125.0,2.0
327.0,3440.0,5.0
808.0,1142.0,5.0
599.0,3767.0,4.0
806.0,2187.0,2.0
39.0,3521.0,5.0
371.0,2961.0,1.0
670.0,919.0,5.0
297.0,2030.0,2.0
514.0,33.0,4.0
219.0,3800.0,5.0
506.0,2919.0,2.0
557.0,2396.0,3.0
4.0,2770.0,2.0
840.0,1706.0,3.0
690.0,946.0,2.0
27.0,2674.0,5.0
689.0,1622.0,3.0
816.0,2487.0,3.0
630.0,3766.0,4.0
428.0,3500.0,5.0
705.0,155.0,3.0
331.0,2007.0,1.0
237.0,3342.0,4.0
817.0,2849.0,3.0
266.0,2670.0,3.0
422.0,2738.0,5.0
461.0,215.0,2.0
52.0,1529.0,5.0
926.0,329.0,1.0
816.0,688.0,4.0
759.0,2816.0,2.0
543.0,3952.0,3.0
323.0,1742.0,2.0
710.0,1743.0,5.0
503.0,2016.0,5.0
42.0,528.0,2.0
720.0,2133.0,5.0
911.0,3165.0,2.0
252.0,74.0,2.0
491.0,2560.0,3.0
94.0,2968.0,3.0
402.0,2770.0,1.0
749.0,8.0,2.0
596.0,69.0,4.0
491.0,2764.0,2.0
415.0,234.0,2.0
698.0,1541.0,3.0
703.0,3625.0,5.0
108.0,308.0,4.0
558.0,2256.0,5.0
103.0,1022.0,2.0
778.0,1875.0,3.0
326.0,2980.0,4.0
729.0,218.0,1.0
318.0,1631.0,2.0
213.0,3671.0,5.0
424.0,1117.0,2.0
217.0,2233.0,5.0
911.0,1665.0,3.0
500.0,658.0,2.0
559.0,2977.0,3.0
971.0,1876.0,2.0
187.0,1112.0,3.0
770.0,3877.0,2.0
467.0,373.0,5.0
307.0,137.0,2.0
840.0,2627.0,3.0
281.0,1094.0,4.0
575.0,2755.0,4.0
80.0,360.0,2.0
488.0,296.0,3.0
348.0,3166.0,2.0
625.0,581.0,3.0
785.0,902.0,5.0
495.0,1027.0,4.0
757.0,1255.0,3.0
274.0,1527.0,2.0
175.0,3213.0,3.0
16.0,992.0,4.0
443.0,2452.0,2.0
546.0,1043.0,4.0
824.0,2910.0,4.0
588.0,1698.0,5.0
402.0,3040.0,1.0
959.0,2350.0,3.0
86.0,3209.0,3.0
226.0,2442.0,3.0
814.0,1773.0,2.0
807.0,1401.0,5.0
421.0,1414.0,3.0
120.0,3143.0,5.0
738.0,3108.0,5.0
95.0,3024.0,3.0
716.0,3363.0,2.0
599.0,533.0,3.0
832.0,1091.0,2.0
500.0,427.0,2.0
974.0,2331.0,5.0
23.0,834.0,1.0
862.0,3953.0,4.0
68.0,1886.0,1.0
592.0,330.0,4.0
327.0,1108.0,3.0
775.0,3935.0,5.0
353.0,3318.0,4.0
693.0,2530.0,3.0
109.0,181.0,3.0
898.0,1744.0,5.0
964.0,1271.0,2.0
923.0,493.0,3.0
98.0,973.0,4.0
144.0,3190.0,3.0
588.0,3053.0,5.0
333.0,3505.0,4.0
173.0,275.0,3.0
647.0,61.0,4.0
891.0,2930.0,4.0
457.0,543.0,1.0
87.0,392.0,4.0
64.0,1287.0,2.0
628.0,3895.0,5.0
713.0,1633.0,5.0
774.0,3474.0,2.0
717.0,1897.0,3.0
873.0,3559.0,2.0
269.0,1942.0,4.0
755.0,120.0,2.0
150.0,129.0,4.0
59.0,2897.0,5.0
586.0,2233.0,3.0
469.0,2818.0,3.0
272.0,3414.0,4.0
775.0,1407.0,4.0
849.0,1940.0,5.0
227.0,3940.0,5.0
526.0,2726.0,1.0
726.0,3447.0,3.0
623.0,2332.0,4.0
673.0,3751.0,5.0
269.0,3251.0,2.0
286.0,1199.0,2.0
82.0,2885.0,5.0
277.0,2058.0,3.0
628.0,3009.0,4.0
696.0,1892.0,2.0
1.0,686.0,2.0
301.0,913.0,5.0
860.0,267.0,4.0
76.0,2955.0,3.0
527.0,2959.0,3.0
862.0,2852.0,2.0
42.0,1854.0,3.0
949.0,3920.0,3.0
691.0,1105.0,5.0
907.0,2456.0,4.0
171.0,2388.0,5.0
625.0,909.0,2.0
585.0,2465.0,3.0
857.0,3052.0,3.0
618.0,1709.0,5.0
84.0,643.0,2.0
892.0,253.0,4.0
248.0,2969.0,3.0
588.0,2396.0,4.0
237.0,567.0,5.0
353.0,1826.0,3.0
65.0,5.0,5.0
620.0,560.0,4.0
178.0,3105.0,5.0
288.0,3348.0,1.0
259.0,1315.0,3.0
784.0,2808.0,4.0
514.0,2729.0,3.0
305.0,2378.0,3.0
922.0,1260.0,3.0
707.0,210.0,3.0
499.0,3142.0,3.0
812.0,2534.0,5.0
80.0,932.0,2.0
68.0,2138.0,2.0
857.0,652.0,3.0
436.0,2727.0,3.0
290.0,1626.0,4.0
911.0,1597.0,4.0
596.0,573.0,5.0
699.0,3916.0,2.0
263.0,3125.0,3.0
795.0,1068.0,4.0
289.0,2752.0,2.0
689.0,615.0,3.0
163.0,977.0,5.0
13.0,432.0,5.0
771.0,1494.0,2.0
31.0,1111.0,2.0
302.0,515.0,3.0
108.0,2442.0,3.0
274.0,1207.0,3.0
5.0,3980.0,2.0
990.0,2084.0,4.0
657.0,2316.0,1.0
270.0,961.0,4.0
529.0,3425.0,5.0
915.0,1098.0,2.0
588.0,2796.0,5.0
936.0,1939.0,2.0
349.0,2280.0,3.0
733.0,1285.0,5.0
533.0,2766.0,2.0
72.0,885.0,5.0
170.0,1317.0,3.0
789.0,3496.0,5.0
251.0,1795.0,4.0
34.0,535.0,1.0
542.0,2415.0,4.0
720.0,1942.0,1.0
699.0,1414.0,3.0
247.0,1948.0,4.0
218.0,282.0,5.0
807.0,2493.0,5.0
920.0,2620.0,4.0
285.0,1779.0,5.0
838.0,2043.0,2.0
89.0,3317.0,5.0
23.0,3735.0,2.0
11.0,1620.0,3.0
673.0,883.0,3.0
861.0,3120.0,3.0
132.0,549.0,3.0
61.0,2261.0,2.0
746.0,801.0,3.0
990.0,1073.0,2.0
407.0,1482.0,2.0
473.0,3121.0,3.0
234.0,2285.0,2.0
828.0,451.0,5.0
536.0,3079.0,4.0
84.0,1282.0,3.0
222.0,434.0,4.0
157.0,3312.0,3.0
341.0,2924.0,5.0
937.0,3113.0,3.0
967.0,2632.0,1.0
194.0,1341.0,2.0
623.0,588.0,4.0
823.0,3697.0,2.0
631.0,3850.0,3.0
655.0,2300.0,4.0
727.0,2145.0,3.0
835.0,1644.0,5.0
509.0,951.0,2.0
415.0,3062.0,3.0
97.0,768.0,1.0
177.0,2592.0,5.0
280.0,319.0,5.0
824.0,1913.0,4.0
998.0,2045.0,5.0
911.0,942.0,2.0
946.0,269.0,5.0
569.0,3026.0,5.0
314.0,3072.0,4.0
447.0,1048.0,3.0
990.0,2025.0,3.0
88.0,1221.0,5.0
387.0,1660.0,3.0
924.0,3606.0,1.0
938.0,997.0,5.0
615.0,2248.0,2.0
164.0,694.0,4.0
378.0,2115.0,3.0
768.0,2593.0,4.0
2.0,2442.0,4.0
428.0,3385.0,4.0
785.0,927.0,5.0
862.0,2499.0,3.0
817.0,2965.0,5.0
58.0,3240.0,3.0
558.0,2420.0,4.0
909.0,597.0,4.0
100.0,905.0,5.0
812.0,3730.0,2.0
749.0,3451.0,2.0
386.0,3241.0,5.0
829.0,3831.0,5.0
731.0,565.0,2.0
397.0,3859.0,4.0
803.0,281.0,5.0
581.0,120.0,2.0
754.0,3924.0,3.0
149.0,1485.0,4.0
356.0,1524.0,3.0
814.0,757.0,1.0
440.0,526.0,5.0
663.0,3752.0,3.0
230.0,2955.0,2.0
542.0,3414.0,4.0
763.0,1869.0,4.0
863.0,644.0,5.0
421.0,171.0,4.0
818.0,3698.0,1.0
173.0,2948.0,2.0
842.0,3471.0,4.0
479.0,3380.0,4.0
443.0,2237.0,3.0
313.0,1510.0,3.0
619.0,117.0,5.0
263.0,2766.0,2.0
124.0,239.0,1.0
470.0,40.0,4.0
590.0,2128.0,1.0
506.0,2635.0,1.0
3.0,844.0,5.0
853.0,621.0,1.0
951.0,1861.0,2.0
966.0,1080.0,2.0
991.0,119.0,5.0
132.0,2939.0,4.0
860.0,1897.0,3.0
504.0,367.0,3.0
897.0,3052.0,2.0
559.0,2796.0,3.0
525.0,1446.0,2.0
110.0,699.0,3.0
195.0,3062.0,3.0
351.0,2993.0,3.0
708.0,3202.0,3.0
120.0,2864.0,4.0
42.0,1960.0,3.0
573.0,43.0,2.0
785.0,1941.0,4.0
647.0,1572.0,3.0
861.0,3470.0,5.0
294.0,3573.0,3.0
330.0,345.0,4.0
43.0,2125.0,4.0
187.0,1301.0,3.0
37.0,1185.0,2.0
845.0,1158.0,2.0
176.0,1419.0,3.0
650.0,1034.0,5.0
356.0,1890.0,2.0
616.0,2933.0,5.0
14.0,3050.0,5.0
4.0,3911.0,2.0
998.0,422.0,5.0
597.0,1833.0,5.0
802.0,3292.0,3.0
964.0,2975.0,2.0
91.0,2050.0,3.0
405.0,2958.0,2.0
993.0,2905.0,5.0
310.0,948.0,5.0
611.0,3041.0,1.0
713.0,1096.0,5.0
959.0,1167.0,4.0
683.0,1004.0,3.0
14.0,1390.0,5.0
263.0,270.0,2.0
464.0,970.0,2.0
463.0,964.0,2.0
897.0,3052.0,3.0
856.0,3505.0,5.0
173.0,2757.0,2.0
3.0,3894.0,5.0
383.0,1630.0,3.0
109.0,1852.0,4.0
667.0,1085.0,4.0
556.0,2827.0,4.0
353.0,1286.0,4.0
987.0,3788.0,5.0
662.0,1034.0,4.0
989.0,275.0,4.0
946.0,809.0,3.0
558.0,1260.0,4.0
963.0,332.0,4.0
899.0,1568.0,4.0
608.0,3395.0,3.0
759.0,3421.0,3.0
93.0,488.0,2.0
535.0,1315.0,5.0
929.0,2931.0,1.0
392.0,7.0,4.0
857.0,237.0,2.0
619.0,3381.0,5.0
934.0,3266.0,5.0
418.0,2767.0,5.0
517.0,1447.0,3.0
100.0,1329.0,4.0
646.0,712.0,4.0
897.0,1814.0,3.0
361.0,2940.0,5.0
329.0,2144.0,3.0
286.0,3611.0,4.0
369.0,3104.0,5.0
3.0,2359.0,4.0
65.0,1185.0,1.0
821.0,577.0,4.0
515.0,3602.0,5.0
971.0,3839.0,2.0
669.0,1928.0,2.0
657.0,1099.0,1.0
180.0,3120.0,3.0
1.0,1113.0,4.0
881.0,380.0,2.0
839.0,2846.0,5.0
766.0,3306.0,3.0
981.0,1703.0,2.0
631.0,2949.0,4.0
700.0,1011.0,5.0
3.0,1724.0,4.0
437.0,270.0,5.0
840.0,3847.0,3.0
693.0,3586.0,4.0
139.0,2284.0,2.0
1.0,1106.0,5.0
223.0,3453.0,5.0
812.0,927.0,3.0
702.0,2112.0,2.0
103.0,2024.0,2.0
779.0,1168.0,3.0
662.0,2825.0,5.0
340.0,1486.0,3.0
817.0,2084.0,3.0
586.0,2023.0,3.0
1.0,2713.0,3.0
134.0,3431.0,1.0
596.0,2657.0,5.0
643.0,27.0,1.0
387.0,2489.0,2.0
251.0,2345.0,4.0
398.0,2382.0,2.0
547.0,528.0,3.0
421.0,2773.0,3.0
75.0,1260.0,4.0
979.0,1472.0,5.0
180.0,2594.0,2.0
930.0,1389.0,5.0
909.0,1593.0,5.0
393.0,560.0,2.0
937.0,1143.0,3.0
87.0,2747.0,5.0
862.0,1413.0,3.0
193.0,1455.0,3.0
485.0,1539.0,3.0
243.0,331.0,3.0
259.0,794.0,2.0
748.0,1479.0,3.0
176.0,1614.0,3.0
695.0,1304.0,5.0
2.0,1315.0,4.0
393.0,2649.0,1.0
823.0,1399.0,2.0
809.0,3037.0,4.0
948.0,2380.0,2.0
55.0,534.0,3.0
258.0,266.0,2.0
520.0,3126.0,2.0
582.0,1065.0,3.0
557.0,490.0,4.0
95.0,1748.0,5.0
878.0,612.0,5.0
75.0,3555.0,4.0
393.0,951.0,2.0
352.0,760.0,5.0
891.0,2057.0,4.0
606.0,2658.0,5.0
880.0,2.0,4.0
309.0,1440.0,1.0
384.0,714.0,5.0
877.0,2052.0,4.0
910.0,297.0,3.0
271.0,2648.0,5.0
987.0,2818.0,5.0
723.0,259.0,3.0
355.0,172.0,2.0
599.0,2911.0,3.0
517.0,2299.0,5.0
922.0,1031.0,2.0
20.0,2923.0,4.0
361.0,1165.0,3.0
74.0,2186.0,2.0
376.0,2361.0,5.0
849.0,1366.0,5.0
423.0,584.0,5.0
597.0,3459.0,5.0
615.0,169.0,2.0
238.0,3550.0,3.0
860.0,394.0,1.0
623.0,1331.0,3.0
101.0,3242.0,5.0
760.0,294.0,2.0
578.0,2457.0,5.0
529.0,1201.0,5.0
648.0,605.0,3.0
306.0,1282.0,2.0
179.0,3422.0,2.0
414.0,1922.0,4.0
987.0,3682.0,5.0
601.0,688.0,4.0
124.0,2671.0,2.0
354.0,3059.0,2.0
792.0,274.0,5.0
713.0,871.0,5.0
115.0,2624.0,5.0
50.0,3880.0,3.0
778.0,326.0,2.0
824.0,2954.0,3.0
33.0,425.0,3.0
22.0,1929.0,2.0
489.0,1577.0,2.0
66.0,2381.0,1.0
119.0,3799.0,5.0
857.0,648.0,3.0
652.0,3042.0,5.0
344.0,2773.0,3.0
109.0,3354.0,3.0
309.0,1061.0,2.0
67.0,361.0,2.0
275.0,3209.0,3.0
372.0,1481.0,2.0
727.0,1072.0,4.0
482.0,3015.0,3.0
946.0,3560.0,4.0
361.0,685.0,4.0
553.0,3657.0,2.0
447.0,629.0,2.0
247.0,2887.0,3.0
505.0,902.0,5.0
26.0,276.0,3.0
527.0,1939.0,1.0
596.0,2540.0,5.0
871.0,2864.0,5.0
635.0,3289.0,1.0
180.0,674.0,2.0
185.0,1413.0,2.0
515.0,1107.0,5.0
39.0,625.0,5.0
380.0,892.0,5.0
892.0,655.0,3.0
574.0,3292.0,2.0
153.0,2997.0,2.0
499.0,1167.0,2.0
43.0,2515.0,3.0
232.0,1143.0,2.0
507.0,826.0,3.0
309.0,963.0,4.0
447.0,902.0,4.0
802.0,1908.0,3.0
776.0,816.0,4.0
711.0,2745.0,5.0
14.0,422.0,4.0
222.0,1199.0,1.0
65.0,3452.0,5.0
233.0,1118.0,5.0
359.0,2711.0,2.0
592.0,824.0,2.0
513.0,1563.0,5.0
350.0,3521.0,3.0
674.0,2085.0,2.0
963.0,2426.0,3.0
771.0,1696.0,2.0
289.0,518.0,3.0
515.0,3671.0,5.0
897.0,2959.0,4.0
128.0,3095.0,4.0
33.0,3664.0,2.0
368.0,3445.0,3.0
271.0,3749.0,5.0
15.0,1299.0,2.0
563.0,393.0,1.0
603.0,1629.0,5.0
452.0,3552.0,5.0
109.0,3950.0,4.0
483.0,793.0,2.0
734.0,1855.0,5.0
228.0,3431.0,1.0
404.0,2623.0,3.0
883.0,383.0,5.0
662.0,1006.0,4.0
385.0,3468.0,5.0
744.0,1887.0,3.0
23.0,3203.0,2.0
596.0,2591.0,5.0
109.0,148.0,3.0
444.0,1407.0,5.0
832.0,2949.0,4.0
650.0,1851.0,5.0
245.0,501.0,4.0
211.0,3064.0,3.0
631.0,67.0,2.0
601.0,3872.0,3.0
672.0,1958.0,5.0
795.0,2280.0,4.0
276.0,2148.0,1.0
93.0,317.0,3.0
424.0,52.0,1.0
289.0,1268.0,2.0
376.0,2560.0,2.0
860.0,3166.0,2.0
81.0,943.0,3.0
305.0,2627.0,4.0
31.0,596.0,1.0
907.0,1538.0,4.0
604.0,1488.0,2.0
304.0,3438.0,1.0
309.0,1163.0,3.0
540.0,2538.0,5.0
891.0,1113.0,4.0
56.0,2565.0,2.0
826.0,2786.0,1.0
639.0,1793.0,5.0
710.0,407.0,4.0
873.0,2079.0,3.0
248.0,390.0,3.0
811.0,867.0,1.0
306.0,845.0,1.0
345.0,3993.0,4.0
839.0,42.0,5.0
196.0,1721.0,1.0
684.0,3709.0,4.0
821.0,3015.0,4.0
57.0,807.0,3.0
491.0,1.0,2.0
684.0,997.0,4.0
297.0,205.0,4.0
869.0,516.0,3.0
484.0,329.0,3.0
679.0,116.0,4.0
178.0,2232.0,2.0
573.0,3213.0,4.0
191.0,2080.0,4.0
756.0,1259.0,5.0
89.0,3938.0,4.0
130.0,3510.0,5.0
92.0,1266.0,3.0
521.0,506.0,5.0
302.0,1692.0,3.0
684.0,3994.0,5.0
654.0,1762.0,5.0
636.0,624.0,5.0
209.0,2895.0,5.0
757.0,3098.0,2.0
495.0,3326.0,4.0
91.0,1547.0,4.0
520.0,3385.0,4.0
896.0,228.0,3.0
606.0,3702.0,4.0
954.0,278.0,5.0
280.0,3288.0,5.0
588.0,2425.0,5.0
608.0,3478.0,3.0
745.0,2916.0,3.0
764.0,3578.0,5.0
142.0,3548.0,4.0
861.0,1111.0,3.0
166.0,2832.0,1.0
627.0,3811.0,3.0
601.0,1060.0,4.0
21.0,2471.0,3.0
537.0,1920.0,2.0
29.0,454.0,4.0
884.0,31.0,5.0
993.0,934.0,4.0
908.0,2692.0,2.0
223.0,3227.0,3.0
964.0,2349.0,3.0
153.0,1220.0,5.0
743.0,3153.0,3.0
876.0,1199.0,3.0
704.0,248.0,5.0
514.0,1930.0,3.0
222.0,1854.0,2.0
260.0,2604.0,5.0
407.0,828.0,3.0
139.0,2099.0,3.0
668.0,2334.0,4.0
821.0,1775.0,2.0
81.0,532.0,5.0
824.0,406.0,3.0
378.0,652.0,2.0
693.0,2106.0,4.0
705.0,2039.0,3.0
100.0,1937.0,1.0
529.0,2011.0,5.0
195.0,1716.0,2.0
108.0,1053.0,3.0
101.0,117.0,5.0
743.0,1152.0,5.0
467.0,996.0,5.0
881.0,1253.0,4.0
159.0,61.0,2.0
867.0,2434.0,3.0
146.0,431.0,1.0
758.0,3406.0,4.0
258.0,1384.0,4.0
78.0,3764.0,4.0
514.0,2139.0,3.0
229.0,141.0,2.0
975.0,947.0,2.0
555.0,1502.0,5.0
121.0,1507.0,5.0
311.0,2614.0,3.0
527.0,1381.0,2.0
262.0,1737.0,4.0
568.0,3944.0,3.0
860.0,1534.0,3.0
776.0,3554.0,5.0
919.0,3176.0,2.0
647.0,3252.0,4.0
670.0,2368.0,5.0
48.0,1150.0,4.0
824.0,3844.0,3.0
838.0,3372.0,1.0
942.0,2030.0,4.0
432.0,608.0,3.0
481.0,2847.0,2.0
880.0,3767.0,4.0
990.0,160.0,3.0
424.0,364.0,2.0
156.0,495.0,1.0
554.0,2369.0,4.0
801.0,2961.0,1.0
877.0,2126.0,4.0
152.0,2537.0,4.0
804.0,2577.0,1.0
731.0,3984.0,3.0
353.0,3449.0,5.0
354.0,887.0,3.0
203.0,446.0,5.0
647.0,2765.0,4.0
321.0,67.0,3.0
26.0,2434.0,3.0
889.0,612.0,5.0
840.0,1614.0,2.0
665.0,1423.0,5.0
20.0,2305.0,5.0
329.0,2277.0,3.0
408.0,3409.0,4.0
264.0,3794.0,1.0
860.0,3477.0,5.0
628.0,597.0,4.0
564.0,1157.0,5.0
177.0,485.0,5.0
488.0,486.0,3.0
842.0,3643.0,5.0
506.0,3366.0,3.0
59.0,1944.0,4.0
968.0,2329.0,4.0
700.0,3901.0,4.0
618.0,2405.0,5.0
139.0,1538.0,3.0
675.0,2252.0,5.0
903.0,3753.0,5.0
115.0,138.0,5.0
785.0,540.0,4.0
226.0,1929.0,4.0
290.0,3877.0,2.0
64.0,671.0,1.0
497.0,2099.0,4.0
861.0,3697.0,1.0
338.0,527.0,5.0
535.0,3241.0,5.0
930.0,2973.0,5.0
813.0,884.0,2.0
885.0,113.0,3.0
157.0,788.0,5.0
221.0,2979.0,4.0
547.0,2284.0,3.0
830.0,3532.0,5.0
843.0,3260.0,5.0
305.0,2839.0,3.0
406.0,614.0,4.0
77.0,2561.0,1.0
187.0,630.0,3.0
792.0,572.0,5.0
844.0,3327.0,5.0
149.0,1429.0,3.0
358.0,3355.0,4.0
277.0,1004.0,2.0
262.0,997.0,5.0
999.0,3859.0,2.0
714.0,1392.0,5.0
447.0,3386.0,3.0
372.0,2764.0,3.0
353.0,3021.0,3.0
838.0,3705.0,1.0
772.0,3980.0,3.0
357.0,2076.0,3.0
872.0,810.0,4.0
541.0,3963.0,4.0
823.0,1149.0,3.0
146.0,2798.0,1.0
480.0,3154.0,5.0
720.0,1413.0,4.0
363.0,3361.0,5.0
527.0,2292.0,2.0
59.0,366.0,5.0
469.0,3459.0,4.0
281.0,2999.0,5.0
189.0,175.0,5.0
46.0,1881.0,5.0
326.0,856.0,5.0
418.0,2944.0,5.0
362.0,802.0,3.0
75.0,319.0,4.0
404.0,313.0,3.0
502.0,1709.0,5.0
647.0,3306.0,3.0
601.0,2869.0,4.0
50.0,197.0,3.0
990.0,3675.0,3.0
345.0,1352.0,2.0
509.0,1907.0,2.0
520.0,1647.0,2.0
634.0,763.0,5.0
913.0,2208.0,4.0
621.0,1162.0,4.0
517.0,3994.0,4.0
745.0,3347.0,3.0
172.0,1188.0,3.0
381.0,1968.0,4.0
924.0,12.0,1.0
949.0,2723.0,3.0
812.0,3238.0,4.0
767.0,1847.0,2.0
608.0,3130.0,4.0
959.0,3166.0,4.0
708.0,626.0,2.0
588.0,2099.0,5.0
153.0,2278.0,4.0
187.0,2232.0,2.0
876.0,907.0,2.0
164.0,2248.0,4.0
891.0,110.0,4.0
359.0,2366.0,1.0
592.0,3240.0,3.0
731.0,2726.0,2.0
817.0,1211.0,1.0
354.0,1708.0,4.0
844.0,1351.0,5.0
432.0,2773.0,4.0
977.0,380.0,3.0
708.0,415.0,3.0
800.0,3237.0,4.0
689.0,3818.0,3.0
427.0,2955.0,4.0
552.0,1288.0,4.0
916.0,2376.0,2.0
681.0,1526.0,3.0
434.0,3908.0,3.0
236.0,1798.0,1.0
486.0,3464.0,5.0
564.0,2558.0,4.0
421.0,2736.0,4.0
84.0,1181.0,3.0
272.0,3414.0,5.0
656.0,2376.0,1.0
968.0,665.0,3.0
292.0,2963.0,4.0
756.0,301.0,2.0
476.0,3038.0,4.0
567.0,1640.0,4.0
358.0,1238.0,3.0
72.0,2211.0,5.0
328.0,3840.0,3.0
936.0,2969.0,2.0
330.0,3718.0,3.0
70.0,2927.0,3.0
871.0,2570.0,5.0
891.0,2420.0,5.0
118.0,3982.0,5.0
627.0,1741.0,3.0
263.0,1538.0,3.0
400.0,2923.0,5.0
16.0,2727.0,3.0
374.0,1108.0,4.0
850.0,3148.0,5.0
601.0,3212.0,2.0
892.0,3294.0,3.0
696.0,3763.0,2.0
484.0,792.0,4.0
386.0,1017.0,5.0
25.0,3736.0,2.0
724.0,1418.0,1.0
266.0,367.0,1.0
842.0,844.0,4.0
235.0,1632.0,4.0
498.0,3679.0,1.0
739.0,866.0,1.0
852.0,2056.0,3.0
537.0,689.0,1.0
371.0,3059.0,2.0
761.0,3519.0,2.0
569.0,1614.0,3.0
164.0,657.0,4.0
559.0,29.0,3.0
461.0,2235.0,1.0
953.0,2048.0,2.0
195.0,2044.0,1.0
195.0,2534.0,4.0
852.0,1901.0,5.0
33.0,3576.0,4.0
998.0,449.0,5.0
10.0,1481.0,1.0
43.0,3406.0,3.0
720.0,3901.0,4.0
369.0,477.0,5.0
339.0,130.0,5.0
569.0,3119.0,2.0
185.0,2783.0,2.0
172.0,2195.0,3.0
901.0,2261.0,3.0
581.0,501.0,3.0
162.0,513.0,2.0
305.0,124.0,2.0
51.0,1927.0,4.0
328.0,2349.0,3.0
35.0,356.0,5.0
801.0,2301.0,2.0
