user,item,rating
1634.0,1921.0,3.0
722.0,677.0,4.0
1446.0,2771.0,3.0
286.0,1232.0,4.0
1828.0,1730.0,4.0
623.0,2655.0,3.0
697.0,1829.0,3.0
1050.0,3046.0,4.0
726.0,3950.0,4.0
1195.0,497.0,5.0
479.0,405.0,4.0
1629.0,2666.0,5.0
1054.0,305.0,3.0
1746.0,428.0,5.0
513.0,1020.0,4.0
1706.0,3348.0,3.0
985.0,1112.0,3.0
1118.0,1864.0,3.0
753.0,3308.0,4.0
1618.0,1510.0,5.0
15.0,1158.0,3.0
1370.0,2300.0,4.0
1177.0,3128.0,3.0
1417.0,1420.0,5.0
1088.0,615.0,4.0
509.0,2074.0,4.0
960.0,2348.0,3.0
1950.0,3648.0,4.0
895.0,70.0,3.0
874.0,2583.0,3.0
1937.0,1178.0,3.0
1774.0,404.0,4.0
110.0,3912.0,3.0
1894.0,3846.0,5.0
1121.0,2734.0,5.0
1194.0,3070.0,3.0
1185.0,3752.0,4.0
258.0,2263.0,3.0
18.0,1650.0,3.0
424.0,1661.0,4.0
515.0,1572.0,4.0
811.0,3553.0,4.0
1071.0,3190.0,3.0
1269.0,1106.0,3.0
420.0,2267.0,4.0
317.0,2568.0,3.0
1694.0,1665.0,3.0
1953.0,2797.0,3.0
454.0,790.0,3.0
1893.0,34.0,4.0
699.0,2451.0,4.0
1370.0,3064.0,4.0
756.0,1256.0,5.0
510.0,419.0,3.0
1847.0,3352.0,3.0
288.0,3482.0,4.0
1087.0,2046.0,5.0
524.0,1629.0,4.0
1087.0,1414.0,5.0
1582.0,51.0,3.0
1581.0,2056.0,3.0
1189.0,524.0,5.0
714.0,2065.0,3.0
1729.0,260.0,4.0
621.0,3734.0,4.0
1417.0,2044.0,5.0
1617.0,2293.0,3.0
594.0,293.0,3.0
1374.0,3669.0,3.0
1560.0,3538.0,4.0
326.0,1101.0,5.0
63.0,464.0,4.0
600.0,1465.0,3.0
1906.0,2527.0,4.0
1353.0,3433.0,3.0
739.0,3130.0,3.0
1040.0,2063.0,4.0
686.0,1982.0,3.0
1015.0,26.0,3.0
1755.0,628.0,4.0
1564.0,1064.0,3.0
1130.0,3496.0,3.0
1003.0,1672.0,4.0
1679.0,1439.0,5.0
1637.0,520.0,5.0
192.0,1355.0,4.0
1509.0,3075.0,3.0
1665.0,2996.0,3.0
591.0,950.0,3.0
142.0,2677.0,3.0
1414.0,1538.0,3.0
270.0,2937.0,4.0
534.0,252.0,4.0
1767.0,3463.0,4.0
337.0,3497.0,3.0
1515.0,2878.0,4.0
986.0,681.0,3.0
1240.0,3812.0,3.0
1740.0,1002.0,5.0
1096.0,2560.0,3.0
1438.0,824.0,4.0
1848.0,1043.0,3.0
1497.0,7.0,4.0
879.0,413.0,4.0
978.0,794.0,2.0
1970.0,706.0,3.0
1765.0,1307.0,3.0
1357.0,3469.0,3.0
1088.0,3850.0,4.0
1360.0,3409.0,3.0
159.0,3294.0,4.0
1991.0,3938.0,4.0
168.0,3789.0,5.0
456.0,2555.0,5.0
1592.0,2505.0,4.0
73.0,1747.0,3.0
459.0,1893.0,3.0
1845.0,3656.0,3.0
1290.0,2398.0,3.0
1716.0,260.0,4.0
1446.0,2479.0,3.0
1004.0,2461.0,5.0
257.0,3902.0,3.0
572.0,1587.0,3.0
187.0,1644.0,3.0
777.0,2647.0,3.0
1767.0,258.0,3.0
201.0,2064.0,4.0
395.0,2665.0,3.0
1309.0,2666.0,5.0
99.0,391.0,4.0
1085.0,2727.0,5.0
1157.0,2833.0,5.0
624.0,1722.0,3.0
1267.0,1211.0,3.0
1415.0,430.0,3.0
1688.0,455.0,4.0
1824.0,2843.0,3.0
1237.0,1901.0,3.0
474.0,1377.0,4.0
720.0,1089.0,3.0
984.0,3729.0,4.0
332.0,3183.0,3.0
608.0,3380.0,5.0
266.0,1230.0,4.0
1686.0,1310.0,3.0
1786.0,2542.0,3.0
1628.0,3719.0,5.0
864.0,2055.0,3.0
1008.0,3686.0,5.0
1699.0,712.0,3.0
1379.0,3298.0,4.0
1090.0,1470.0,4.0
961.0,509.0,3.0
1466.0,1336.0,5.0
135.0,2954.0,3.0
1331.0,2168.0,3.0
1186.0,3007.0,3.0
81.0,1217.0,3.0
678.0,1715.0,3.0
151.0,80.0,3.0
374.0,2345.0,4.0
484.0,717.0,4.0
1830.0,1162.0,4.0
760.0,2324.0,3.0
1864.0,330.0,4.0
1462.0,1556.0,4.0
349.0,1151.0,4.0
1002.0,3134.0,4.0
1654.0,126.0,3.0
420.0,2217.0,4.0
1297.0,287.0,3.0
256.0,3093.0,3.0
339.0,1084.0,3.0
672.0,3049.0,3.0
262.0,325.0,3.0
633.0,2075.0,5.0
578.0,2756.0,3.0
1625.0,721.0,4.0
1808.0,302.0,3.0
780.0,3630.0,3.0
705.0,27.0,3.0
1373.0,2402.0,3.0
599.0,1657.0,5.0
777.0,3815.0,3.0
649.0,1689.0,3.0
248.0,1479.0,3.0
1648.0,922.0,3.0
1449.0,3472.0,5.0
1528.0,3694.0,5.0
554.0,2696.0,5.0
711.0,3806.0,3.0
1089.0,3041.0,3.0
363.0,3944.0,3.0
250.0,964.0,4.0
442.0,1833.0,3.0
1309.0,322.0,5.0
358.0,2241.0,3.0
825.0,1614.0,3.0
705.0,1541.0,3.0
719.0,2524.0,3.0
1193.0,150.0,4.0
1830.0,43.0,4.0
669.0,1380.0,3.0
401.0,3865.0,4.0
822.0,1345.0,5.0
1868.0,3144.0,4.0
144.0,1113.0,3.0
797.0,390.0,3.0
959.0,2381.0,4.0
1875.0,336.0,3.0
1517.0,3924.0,3.0
1463.0,814.0,4.0
1569.0,1030.0,4.0
729.0,660.0,5.0
471.0,1394.0,4.0
849.0,3715.0,5.0
948.0,278.0,5.0
538.0,3810.0,5.0
1448.0,2320.0,4.0
274.0,82.0,3.0
917.0,3068.0,3.0
979.0,3496.0,3.0
51.0,815.0,5.0
1610.0,1870.0,4.0
1976.0,3492.0,3.0
324.0,3655.0,5.0
555.0,58.0,4.0
1706.0,1034.0,3.0
166.0,2629.0,5.0
62.0,1129.0,4.0
1730.0,63.0,4.0
992.0,3814.0,3.0
1635.0,1078.0,5.0
1559.0,3654.0,3.0
1522.0,838.0,3.0
1450.0,2582.0,3.0
828.0,2621.0,4.0
1083.0,257.0,4.0
859.0,1380.0,3.0
1210.0,3747.0,3.0
1848.0,3769.0,3.0
1832.0,1911.0,3.0
169.0,2590.0,4.0
325.0,394.0,4.0
1389.0,3496.0,3.0
1141.0,3648.0,4.0
314.0,3895.0,3.0
646.0,586.0,4.0
1085.0,2666.0,5.0
1643.0,2596.0,4.0
1206.0,3993.0,4.0
477.0,2609.0,4.0
1774.0,3733.0,4.0
296.0,3222.0,4.0
1096.0,2912.0,3.0
1582.0,622.0,4.0
1264.0,384.0,3.0
505.0,2967.0,5.0
249.0,3799.0,4.0
127.0,3540.0,2.0
86.0,1143.0,4.0
100.0,2291.0,3.0
788.0,2422.0,3.0
1878.0,1229.0,4.0
1014.0,3644.0,3.0
1976.0,1326.0,4.0
147.0,491.0,3.0
889.0,2220.0,4.0
1651.0,1095.0,4.0
1610.0,1030.0,3.0
1220.0,2250.0,4.0
988.0,3970.0,3.0
592.0,894.0,3.0
157.0,605.0,5.0
1866.0,2124.0,4.0
1180.0,897.0,3.0
26.0,532.0,5.0
730.0,3953.0,4.0
1896.0,2681.0,5.0
959.0,3470.0,3.0
1353.0,234.0,3.0
312.0,572.0,5.0
1650.0,2412.0,4.0
441.0,1174.0,4.0
921.0,1048.0,3.0
1078.0,3395.0,4.0
1638.0,1900.0,3.0
755.0,1678.0,5.0
777.0,2665.0,3.0
411.0,2682.0,3.0
1689.0,480.0,3.0
1872.0,35.0,3.0
59.0,3461.0,4.0
1723.0,1059.0,4.0
755.0,3121.0,4.0
729.0,1905.0,5.0
481.0,2533.0,3.0
1346.0,112.0,4.0
1604.0,3685.0,3.0
1739.0,64.0,4.0
82.0,2304.0,3.0
1885.0,821.0,5.0
969.0,3748.0,3.0
29.0,1795.0,3.0
854.0,252.0,5.0
464.0,3974.0,5.0
949.0,824.0,4.0
855.0,3327.0,4.0
1262.0,138.0,3.0
1917.0,948.0,3.0
691.0,2714.0,4.0
1996.0,85.0,3.0
969.0,2593.0,3.0
1782.0,476.0,3.0
1934.0,4.0,4.0
1906.0,507.0,4.0
328.0,13.0,3.0
1057.0,434.0,3.0
637.0,1852.0,4.0
333.0,2099.0,4.0
1146.0,2942.0,4.0
467.0,380.0,4.0
378.0,1794.0,3.0
738.0,1585.0,4.0
1402.0,1217.0,4.0
67.0,2650.0,3.0
1976.0,239.0,3.0
964.0,3668.0,3.0
1705.0,245.0,3.0
64.0,1148.0,3.0
713.0,3315.0,3.0
570.0,2540.0,4.0
1606.0,391.0,4.0
1183.0,2853.0,3.0
283.0,1072.0,3.0
903.0,1016.0,5.0
1041.0,209.0,5.0
1031.0,86.0,4.0
1387.0,2223.0,4.0
89.0,3636.0,5.0
32.0,624.0,4.0
1042.0,3199.0,3.0
1841.0,1378.0,3.0
1590.0,3197.0,4.0
1452.0,369.0,3.0
306.0,137.0,4.0
595.0,2112.0,3.0
1891.0,1830.0,4.0
472.0,3070.0,3.0
1886.0,2996.0,3.0
1471.0,3873.0,3.0
866.0,535.0,4.0
1837.0,1739.0,3.0
944.0,3367.0,4.0
264.0,2869.0,4.0
1886.0,3551.0,2.0
549.0,884.0,4.0
322.0,2129.0,5.0
378.0,3012.0,3.0
1747.0,3289.0,3.0
254.0,3649.0,3.0
1174.0,672.0,3.0
949.0,1641.0,4.0
649.0,46.0,3.0
1269.0,3443.0,3.0
1287.0,2507.0,3.0
1888.0,2976.0,5.0
69.0,1582.0,3.0
777.0,2420.0,3.0
410.0,3104.0,3.0
797.0,245.0,4.0
1329.0,2269.0,3.0
1576.0,985.0,4.0
1739.0,2037.0,3.0
1357.0,2535.0,4.0
40.0,3301.0,3.0
123.0,1993.0,3.0
81.0,1161.0,4.0
690.0,3184.0,3.0
887.0,2836.0,3.0
1864.0,2195.0,4.0
1649.0,158.0,3.0
1478.0,1639.0,5.0
947.0,3040.0,3.0
688.0,3033.0,3.0
561.0,1955.0,4.0
1123.0,3906.0,5.0
1010.0,1016.0,5.0
1486.0,2473.0,4.0
679.0,2877.0,4.0
1812.0,1601.0,5.0
851.0,1138.0,4.0
1473.0,3972.0,3.0
1541.0,2433.0,5.0
323.0,1453.0,3.0
1401.0,2369.0,3.0
1847.0,1295.0,3.0
744.0,1378.0,4.0
631.0,1030.0,3.0
573.0,1522.0,5.0
559.0,3323.0,3.0
27.0,3422.0,3.0
1055.0,472.0,4.0
938.0,2530.0,3.0
812.0,3202.0,4.0
896.0,604.0,5.0
447.0,2094.0,4.0
789.0,754.0,3.0
1010.0,3616.0,5.0
1203.0,1952.0,4.0
1111.0,245.0,3.0
1631.0,523.0,4.0
1919.0,1176.0,3.0
509.0,1891.0,5.0
1050.0,2308.0,3.0
468.0,2557.0,5.0
407.0,2630.0,3.0
1776.0,2751.0,4.0
491.0,3012.0,4.0
484.0,773.0,3.0
1108.0,1372.0,4.0
272.0,2787.0,3.0
803.0,1747.0,3.0
1605.0,1290.0,3.0
1253.0,3342.0,3.0
139.0,459.0,3.0
38.0,1956.0,4.0
1056.0,3575.0,4.0
647.0,3197.0,4.0
1713.0,1037.0,5.0
607.0,1998.0,4.0
1547.0,3922.0,3.0
1389.0,2141.0,3.0
1213.0,2379.0,5.0
1970.0,2270.0,4.0
696.0,1051.0,4.0
378.0,671.0,3.0
337.0,3660.0,4.0
630.0,796.0,3.0
280.0,1297.0,3.0
875.0,2523.0,3.0
1009.0,3354.0,3.0
1975.0,1501.0,3.0
883.0,2118.0,4.0
814.0,2682.0,3.0
531.0,3567.0,3.0
1337.0,785.0,3.0
1161.0,3347.0,3.0
1611.0,2720.0,3.0
502.0,938.0,3.0
300.0,1321.0,4.0
863.0,495.0,3.0
282.0,396.0,5.0
1959.0,798.0,4.0
1617.0,3362.0,3.0
310.0,3199.0,4.0
1836.0,619.0,3.0
676.0,3343.0,5.0
1191.0,456.0,3.0
1722.0,2977.0,2.0
714.0,1857.0,3.0
1311.0,1088.0,5.0
252.0,2843.0,4.0
1656.0,3495.0,4.0
222.0,1314.0,3.0
990.0,492.0,4.0
1825.0,1497.0,3.0
383.0,2052.0,3.0
679.0,320.0,5.0
194.0,3855.0,3.0
557.0,1058.0,5.0
482.0,3713.0,4.0
62.0,36.0,4.0
438.0,3314.0,4.0
1865.0,2754.0,4.0
370.0,147.0,3.0
1696.0,2698.0,3.0
516.0,2071.0,4.0
718.0,794.0,2.0
1809.0,1099.0,3.0
1665.0,3862.0,3.0
147.0,2282.0,3.0
417.0,2892.0,3.0
4.0,2954.0,4.0
362.0,2270.0,4.0
348.0,572.0,5.0
262.0,617.0,3.0
1882.0,182.0,3.0
1330.0,46.0,4.0
546.0,1079.0,3.0
274.0,3976.0,3.0
1383.0,2476.0,5.0
1690.0,1825.0,4.0
622.0,1989.0,4.0
1684.0,3459.0,3.0
61.0,3897.0,3.0
400.0,901.0,4.0
382.0,1094.0,4.0
1240.0,257.0,4.0
549.0,2889.0,4.0
845.0,255.0,3.0
687.0,1305.0,5.0
693.0,3606.0,4.0
1724.0,2086.0,4.0
1312.0,2750.0,4.0
1837.0,45.0,3.0
1692.0,3683.0,3.0
56.0,1303.0,3.0
1416.0,1061.0,3.0
1982.0,2339.0,4.0
521.0,17.0,3.0
202.0,634.0,4.0
277.0,427.0,4.0
552.0,3572.0,3.0
1771.0,2056.0,3.0
464.0,813.0,5.0
1203.0,2870.0,4.0
964.0,1559.0,3.0
1979.0,1787.0,3.0
1751.0,1874.0,4.0
502.0,563.0,3.0
1951.0,2249.0,5.0
1845.0,542.0,3.0
701.0,3073.0,4.0
1856.0,938.0,3.0
623.0,3704.0,4.0
1167.0,954.0,4.0
381.0,3838.0,3.0
1555.0,522.0,3.0
420.0,1568.0,4.0
1345.0,818.0,3.0
41.0,829.0,3.0
1212.0,2251.0,3.0
704.0,712.0,4.0
788.0,621.0,3.0
1510.0,113.0,5.0
703.0,1414.0,5.0
625.0,174.0,4.0
1192.0,3246.0,5.0
1805.0,281.0,5.0
282.0,1016.0,5.0
1698.0,2605.0,3.0
1270.0,884.0,4.0
827.0,489.0,3.0
1675.0,499.0,4.0
1573.0,332.0,3.0
1163.0,1918.0,5.0
1003.0,2735.0,4.0
1866.0,2993.0,4.0
992.0,3931.0,3.0
1912.0,3577.0,3.0
914.0,3492.0,3.0
1777.0,24.0,5.0
573.0,2115.0,5.0
1688.0,1355.0,4.0
1657.0,89.0,3.0
534.0,2154.0,5.0
1847.0,2864.0,3.0
1641.0,1939.0,5.0
1850.0,3200.0,4.0
1377.0,2189.0,3.0
1939.0,1089.0,3.0
469.0,742.0,4.0
6.0,1723.0,2.0
963.0,1800.0,3.0
1534.0,543.0,3.0
1287.0,2261.0,3.0
543.0,2744.0,4.0
350.0,809.0,5.0
630.0,2066.0,3.0
719.0,595.0,3.0
8.0,526.0,5.0
729.0,1598.0,5.0
1409.0,412.0,3.0
1767.0,914.0,4.0
551.0,486.0,3.0
1364.0,1708.0,5.0
797.0,829.0,3.0
1115.0,40.0,3.0
1236.0,85.0,4.0
1603.0,3204.0,5.0
1159.0,2393.0,3.0
25.0,198.0,3.0
1115.0,259.0,3.0
1574.0,2367.0,4.0
803.0,3858.0,4.0
1631.0,3729.0,4.0
1442.0,3222.0,4.0
493.0,777.0,3.0
1797.0,759.0,4.0
918.0,1412.0,3.0
1800.0,3056.0,4.0
664.0,2101.0,3.0
1290.0,3838.0,3.0
1332.0,259.0,3.0
240.0,3426.0,2.0
287.0,1397.0,3.0
96.0,2473.0,4.0
1942.0,3821.0,3.0
1607.0,1868.0,5.0
1666.0,2411.0,3.0
1556.0,135.0,2.0
1392.0,751.0,4.0
1370.0,1283.0,3.0
740.0,2505.0,3.0
30.0,49.0,3.0
1012.0,1827.0,4.0
1131.0,3616.0,5.0
1023.0,268.0,4.0
147.0,1805.0,3.0
161.0,2007.0,3.0
1641.0,2184.0,5.0
578.0,3326.0,2.0
252.0,2501.0,4.0
622.0,1317.0,3.0
852.0,2863.0,4.0
1157.0,555.0,4.0
1190.0,1138.0,4.0
1692.0,1800.0,3.0
33.0,3526.0,4.0
1151.0,3408.0,5.0
405.0,1446.0,4.0
670.0,616.0,4.0
475.0,2180.0,4.0
1202.0,2065.0,3.0
1145.0,325.0,3.0
1174.0,26.0,3.0
972.0,2962.0,4.0
1185.0,2806.0,4.0
1741.0,2960.0,3.0
135.0,3942.0,4.0
287.0,844.0,3.0
934.0,2544.0,3.0
1148.0,1303.0,3.0
1787.0,3520.0,3.0
1778.0,3378.0,4.0
1642.0,251.0,5.0
1249.0,387.0,5.0
486.0,1598.0,5.0
162.0,2735.0,4.0
752.0,1155.0,5.0
635.0,3897.0,3.0
1225.0,972.0,3.0
749.0,3805.0,3.0
1600.0,246.0,2.0
1362.0,1081.0,5.0
1056.0,180.0,3.0
1856.0,2393.0,3.0
1750.0,1729.0,3.0
1277.0,3729.0,5.0
96.0,2621.0,4.0
353.0,2387.0,4.0
716.0,3441.0,4.0
337.0,2481.0,3.0
1006.0,668.0,3.0
356.0,3353.0,3.0
1855.0,1121.0,3.0
587.0,959.0,3.0
480.0,2055.0,3.0
1312.0,83.0,4.0
397.0,1936.0,4.0
1692.0,570.0,4.0
600.0,121.0,3.0
1123.0,2328.0,5.0
982.0,1829.0,3.0
1733.0,3332.0,4.0
405.0,3047.0,4.0
1237.0,158.0,3.0
1709.0,34.0,4.0
1371.0,1195.0,3.0
1663.0,1409.0,4.0
780.0,3235.0,3.0
1753.0,1067.0,4.0
99.0,1039.0,4.0
217.0,3195.0,3.0
1687.0,1772.0,4.0
411.0,1227.0,3.0
614.0,2663.0,3.0
1823.0,3006.0,4.0
469.0,2318.0,3.0
887.0,1243.0,3.0
362.0,145.0,4.0
160.0,429.0,4.0
135.0,1948.0,4.0
1465.0,1376.0,5.0
527.0,2029.0,4.0
1197.0,2193.0,4.0
1625.0,3718.0,3.0
720.0,2113.0,3.0
1259.0,1229.0,4.0
966.0,1253.0,3.0
293.0,358.0,4.0
1664.0,1262.0,4.0
1807.0,697.0,3.0
1432.0,3086.0,3.0
307.0,3003.0,4.0
1723.0,2201.0,4.0
40.0,1149.0,3.0
65.0,1415.0,4.0
707.0,2107.0,5.0
1141.0,2495.0,3.0
1200.0,205.0,3.0
1886.0,3853.0,3.0
454.0,2797.0,3.0
1308.0,1996.0,4.0
1285.0,47.0,3.0
62.0,3771.0,4.0
46.0,1657.0,5.0
1791.0,2538.0,5.0
486.0,1144.0,5.0
75.0,2341.0,3.0
1497.0,1631.0,3.0
1530.0,3856.0,3.0
724.0,2514.0,3.0
1485.0,3908.0,3.0
1838.0,2293.0,3.0
1564.0,1995.0,3.0
1593.0,2622.0,3.0
927.0,2644.0,4.0
363.0,3699.0,3.0
1934.0,940.0,4.0
1812.0,2522.0,5.0
416.0,2169.0,5.0
323.0,3298.0,3.0
1456.0,3844.0,4.0
1485.0,2025.0,3.0
1738.0,2588.0,3.0
436.0,2089.0,2.0
378.0,3384.0,3.0
1768.0,3402.0,4.0
821.0,3061.0,4.0
857.0,2548.0,3.0
1166.0,2250.0,4.0
143.0,516.0,4.0
176.0,1579.0,3.0
27.0,2966.0,3.0
992.0,823.0,3.0
1357.0,1041.0,3.0
1809.0,3997.0,4.0
421.0,697.0,3.0
1808.0,2844.0,3.0
1362.0,658.0,5.0
686.0,2908.0,3.0
959.0,1587.0,3.0
300.0,3360.0,3.0
108.0,1823.0,5.0
290.0,271.0,3.0
1843.0,1351.0,3.0
1781.0,3556.0,4.0
1186.0,3933.0,3.0
1532.0,606.0,4.0
385.0,3274.0,3.0
1462.0,2019.0,4.0
1172.0,965.0,5.0
261.0,2709.0,3.0
1943.0,1022.0,5.0
1664.0,1252.0,3.0
1650.0,203.0,4.0
189.0,3856.0,3.0
1214.0,3698.0,3.0
270.0,3603.0,4.0
1923.0,1203.0,3.0
1317.0,3593.0,5.0
738.0,3259.0,4.0
830.0,3242.0,5.0
1729.0,1656.0,4.0
493.0,3320.0,4.0
819.0,1781.0,4.0
203.0,965.0,5.0
1081.0,2958.0,4.0
1018.0,1418.0,3.0
1149.0,3882.0,3.0
1622.0,2959.0,3.0
296.0,3295.0,4.0
780.0,959.0,3.0
785.0,163.0,3.0
510.0,3049.0,3.0
1170.0,3457.0,4.0
480.0,731.0,3.0
568.0,3272.0,4.0
112.0,556.0,4.0
637.0,3372.0,3.0
1056.0,2440.0,3.0
914.0,2168.0,3.0
1730.0,3189.0,4.0
1652.0,1432.0,3.0
1030.0,3287.0,3.0
29.0,3577.0,3.0
970.0,2610.0,4.0
672.0,1377.0,4.0
1295.0,1085.0,5.0
1473.0,3413.0,3.0
861.0,888.0,4.0
1982.0,1728.0,3.0
1370.0,3314.0,4.0
293.0,3003.0,3.0
1456.0,2812.0,4.0
1147.0,2507.0,3.0
1356.0,2599.0,3.0
1133.0,1349.0,3.0
1027.0,368.0,4.0
1982.0,1900.0,3.0
1014.0,3183.0,3.0
772.0,3484.0,4.0
956.0,2353.0,4.0
1535.0,3067.0,4.0
1188.0,1333.0,3.0
1665.0,1130.0,2.0
624.0,3010.0,3.0
1319.0,3787.0,4.0
1324.0,1283.0,4.0
1714.0,402.0,4.0
604.0,893.0,5.0
249.0,2152.0,4.0
1122.0,1265.0,3.0
1177.0,1406.0,3.0
1457.0,1193.0,4.0
1856.0,1707.0,3.0
1901.0,3510.0,4.0
943.0,2709.0,3.0
1745.0,2417.0,4.0
649.0,2456.0,3.0
1237.0,3518.0,3.0
1755.0,2063.0,3.0
722.0,3071.0,4.0
1550.0,1181.0,5.0
745.0,2982.0,3.0
909.0,3770.0,3.0
1645.0,1463.0,4.0
438.0,2850.0,4.0
1869.0,824.0,4.0
1575.0,880.0,3.0
1576.0,1024.0,3.0
782.0,2580.0,3.0
561.0,2724.0,3.0
1396.0,1805.0,3.0
537.0,2012.0,3.0
1154.0,3140.0,3.0
374.0,1251.0,4.0
903.0,1385.0,5.0
272.0,1888.0,3.0
1133.0,1980.0,3.0
1923.0,1883.0,3.0
475.0,2229.0,4.0
260.0,2445.0,3.0
959.0,2934.0,3.0
867.0,3476.0,4.0
421.0,1131.0,3.0
293.0,1805.0,3.0
711.0,3650.0,3.0
1059.0,1646.0,3.0
702.0,106.0,3.0
1735.0,2206.0,4.0
1108.0,145.0,4.0
1693.0,2107.0,5.0
1707.0,1389.0,4.0
1132.0,1935.0,4.0
1890.0,2495.0,3.0
359.0,3330.0,5.0
869.0,1485.0,4.0
18.0,2581.0,3.0
365.0,700.0,4.0
705.0,2572.0,3.0
354.0,1500.0,3.0
1267.0,1818.0,4.0
481.0,2341.0,3.0
1960.0,2855.0,5.0
1497.0,3857.0,4.0
1768.0,2489.0,3.0
635.0,1183.0,2.0
1829.0,3112.0,4.0
669.0,2980.0,3.0
1855.0,1922.0,3.0
1348.0,35.0,3.0
632.0,3626.0,4.0
150.0,474.0,4.0
866.0,3683.0,4.0
1749.0,3683.0,4.0
1973.0,3317.0,4.0
1564.0,967.0,3.0
123.0,3948.0,4.0
221.0,1274.0,3.0
1214.0,3363.0,3.0
1516.0,350.0,4.0
1906.0,781.0,3.0
947.0,82.0,3.0
62.0,541.0,4.0
1291.0,1259.0,4.0
1523.0,3097.0,3.0
252.0,2769.0,3.0
25.0,1716.0,3.0
185.0,2268.0,5.0
1165.0,1963.0,3.0
925.0,625.0,3.0
954.0,2956.0,3.0
1031.0,3359.0,4.0
358.0,1884.0,3.0
1399.0,2695.0,3.0
1684.0,158.0,3.0
1990.0,1323.0,3.0
1806.0,3463.0,4.0
1858.0,252.0,4.0
1602.0,2504.0,3.0
606.0,994.0,4.0
534.0,1730.0,4.0
1862.0,3451.0,4.0
378.0,1592.0,3.0
1851.0,2995.0,4.0
711.0,126.0,3.0
1571.0,1014.0,5.0
1139.0,1522.0,5.0
1808.0,3666.0,4.0
50.0,124.0,3.0
750.0,464.0,3.0
1625.0,792.0,3.0
146.0,2788.0,4.0
1705.0,2956.0,4.0
268.0,2526.0,4.0
1193.0,667.0,4.0
1576.0,466.0,4.0
1125.0,2725.0,5.0
891.0,3446.0,3.0
586.0,691.0,4.0
547.0,3839.0,5.0
310.0,1861.0,3.0
879.0,3204.0,4.0
1269.0,3531.0,4.0
1114.0,2923.0,4.0
473.0,3236.0,5.0
118.0,3159.0,3.0
418.0,968.0,3.0
1847.0,1044.0,3.0
1345.0,456.0,3.0
796.0,36.0,3.0
1258.0,874.0,4.0
257.0,161.0,4.0
40.0,3237.0,3.0
1710.0,3873.0,4.0
698.0,3608.0,5.0
1816.0,3047.0,4.0
1548.0,783.0,4.0
405.0,2628.0,4.0
1505.0,445.0,4.0
1304.0,2911.0,3.0
782.0,3701.0,4.0
395.0,2702.0,3.0
509.0,1971.0,4.0
578.0,3293.0,3.0
217.0,2672.0,3.0
1031.0,409.0,5.0
1511.0,2002.0,3.0
1750.0,1160.0,3.0
200.0,1833.0,3.0
1547.0,980.0,3.0
398.0,2419.0,3.0
130.0,3492.0,3.0
539.0,1068.0,3.0
672.0,955.0,3.0
1345.0,1634.0,3.0
1853.0,3930.0,3.0
221.0,151.0,3.0
726.0,1005.0,4.0
293.0,1837.0,3.0
77.0,2632.0,3.0
1545.0,1556.0,4.0
276.0,3120.0,5.0
1123.0,444.0,4.0
1344.0,3053.0,5.0
135.0,3942.0,3.0
1722.0,3530.0,3.0
875.0,3304.0,2.0
395.0,2028.0,3.0
891.0,3996.0,3.0
699.0,940.0,4.0
558.0,3222.0,4.0
104.0,1044.0,3.0
976.0,2569.0,3.0
574.0,718.0,4.0
1734.0,290.0,3.0
1333.0,3818.0,4.0
890.0,686.0,5.0
1096.0,2266.0,3.0
579.0,3113.0,3.0
493.0,2703.0,3.0
333.0,2903.0,4.0
1593.0,2458.0,3.0
1114.0,1562.0,4.0
1270.0,3003.0,4.0
1866.0,2211.0,4.0
803.0,2582.0,4.0
1576.0,636.0,4.0
84.0,3788.0,5.0
1184.0,2369.0,3.0
647.0,1945.0,4.0
1161.0,3622.0,3.0
760.0,3666.0,4.0
860.0,67.0,4.0
97.0,903.0,3.0
1566.0,3045.0,4.0
287.0,1106.0,3.0
1823.0,1457.0,3.0
67.0,2162.0,3.0
1492.0,2923.0,3.0
1742.0,3006.0,3.0
1378.0,3190.0,3.0
1285.0,2113.0,3.0
274.0,1715.0,3.0
124.0,1508.0,3.0
561.0,3882.0,3.0
182.0,3016.0,3.0
1250.0,325.0,3.0
97.0,1405.0,3.0
1041.0,2941.0,5.0
325.0,2806.0,4.0
1864.0,1057.0,3.0
354.0,760.0,3.0
1593.0,1154.0,3.0
1575.0,3635.0,3.0
1883.0,1043.0,3.0
1152.0,52.0,5.0
356.0,2661.0,3.0
1571.0,2877.0,5.0
489.0,1089.0,3.0
1954.0,354.0,3.0
1652.0,2934.0,3.0
860.0,1568.0,4.0
1461.0,3848.0,3.0
151.0,145.0,4.0
484.0,302.0,3.0
556.0,1588.0,5.0
672.0,1840.0,3.0
1530.0,668.0,3.0
963.0,769.0,3.0
1838.0,1170.0,3.0
907.0,3672.0,5.0
1509.0,1216.0,3.0
640.0,2577.0,5.0
1814.0,1751.0,5.0
215.0,1023.0,5.0
1699.0,3192.0,3.0
1851.0,3988.0,4.0
502.0,2697.0,3.0
306.0,21.0,4.0
1132.0,2291.0,4.0
984.0,405.0,4.0
586.0,3081.0,4.0
369.0,3081.0,4.0
1340.0,1525.0,5.0
552.0,1801.0,3.0
1085.0,1802.0,5.0
982.0,2465.0,3.0
467.0,1133.0,4.0
1819.0,1480.0,3.0
1613.0,1745.0,5.0
1976.0,594.0,3.0
